 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.50000E+03 eV = 1.65372E+02 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.45042E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.26000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.76000E-24 cm**3
 #                            Bpol = 1.66771E+01
 #
 # Total elastic cross section = 1.35369E-17 cm**2 = 4.83411E-01 a0**2
 # 1st transport cross section = 2.61230E-19 cm**2 = 9.32868E-03 a0**2
 # 2nd transport cross section = 6.18938E-19 cm**2 = 2.21027E-02 a0**2
 #
 #    Absorption cross section = 1.29656E-17 cm**2 = 4.63011E-01 a0**2
 #   Grand total cross section = 2.65036E-17 cm**2 = 9.46462E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  8.500E+00  5.49207E-03  3.27425E-17  1.16925E+00  7.48349E-06  1.1E-05
  8.600E+00  5.62181E-03  3.15031E-17  1.12500E+00  7.49223E-06  7.3E-05
  8.700E+00  5.75306E-03  3.03195E-17  1.08273E+00  7.50250E-06  3.9E-05
  8.800E+00  5.88581E-03  2.91886E-17  1.04235E+00  7.51182E-06  5.7E-05
  8.900E+00  6.02007E-03  2.81063E-17  1.00369E+00  7.50019E-06  6.0E-05
  9.000E+00  6.15583E-03  2.70712E-17  9.66731E-01  7.47962E-06  3.4E-05
  9.100E+00  6.29310E-03  2.60822E-17  9.31412E-01  7.46459E-06  7.2E-05
  9.200E+00  6.43187E-03  2.51356E-17  8.97607E-01  7.43506E-06  5.7E-06
  9.300E+00  6.57214E-03  2.42289E-17  8.65231E-01  7.38545E-06  7.4E-05
  9.400E+00  6.71392E-03  2.33619E-17  8.34269E-01  7.33903E-06  2.2E-05
  9.500E+00  6.85720E-03  2.25322E-17  8.04640E-01  7.28982E-06  6.4E-05
  9.600E+00  7.00198E-03  2.17369E-17  7.76237E-01  7.21621E-06  4.6E-05
  9.700E+00  7.14827E-03  2.09751E-17  7.49036E-01  7.13476E-06  4.5E-05
  9.800E+00  7.29605E-03  2.02462E-17  7.23004E-01  7.05949E-06  6.3E-05
  9.900E+00  7.44534E-03  1.95472E-17  6.98044E-01  6.96598E-06  2.1E-05
  1.000E+01  7.59612E-03  1.88768E-17  6.74102E-01  6.85136E-06  6.9E-05
  1.025E+01  7.97965E-03  1.73207E-17  6.18532E-01  6.55995E-06  2.7E-05
  1.050E+01  8.37255E-03  1.59180E-17  5.68440E-01  6.19631E-06  4.9E-05
  1.075E+01  8.77480E-03  1.46518E-17  5.23226E-01  5.75617E-06  5.4E-05
  1.100E+01  9.18641E-03  1.35081E-17  4.82385E-01  5.26521E-06  1.4E-05
  1.125E+01  9.60736E-03  1.24734E-17  4.45433E-01  4.71270E-06  5.8E-05
  1.150E+01  1.00376E-02  1.15354E-17  4.11937E-01  4.06875E-06  2.2E-05
  1.175E+01  1.04773E-02  1.06843E-17  3.81543E-01  3.35060E-06  3.9E-05
  1.200E+01  1.09262E-02  9.91127E-18  3.53938E-01  2.57907E-06  4.3E-05
  1.225E+01  1.13844E-02  9.20767E-18  3.28812E-01  1.72319E-06  8.1E-06
  1.250E+01  1.18520E-02  8.56617E-18  3.05903E-01  0.00000E+00  4.2E-05
  1.275E+01  1.23288E-02  7.98079E-18  2.84999E-01  0.00000E+00  1.9E-05
  1.300E+01  1.28150E-02  7.44574E-18  2.65892E-01 -1.32508E-06  2.3E-05
  1.325E+01  1.33104E-02  6.95556E-18  2.48388E-01 -2.50376E-06  3.1E-05
  1.350E+01  1.38150E-02  6.50593E-18  2.32331E-01 -3.76775E-06  2.5E-06
  1.375E+01  1.43290E-02  6.09311E-18  2.17589E-01 -5.07932E-06  2.4E-05
  1.400E+01  1.48521E-02  5.71330E-18  2.04026E-01 -6.46817E-06  2.1E-05
  1.425E+01  1.53845E-02  5.36321E-18  1.91524E-01 -7.96162E-06  3.3E-06
  1.450E+01  1.59262E-02  5.04032E-18  1.79993E-01 -9.51649E-06  2.2E-05
  1.475E+01  1.64770E-02  4.74218E-18  1.69346E-01 -1.11201E-05  1.8E-05
  1.500E+01  1.70371E-02  4.46632E-18  1.59495E-01 -1.28233E-05  5.7E-06
  1.525E+01  1.76063E-02  4.21084E-18  1.50372E-01 -1.46203E-05  2.6E-05
  1.550E+01  1.81848E-02  3.97412E-18  1.41919E-01 -1.64611E-05  1.8E-05
  1.575E+01  1.87724E-02  3.75446E-18  1.34074E-01 -1.83727E-05  1.5E-05
  1.600E+01  1.93692E-02  3.55028E-18  1.26783E-01 -2.03982E-05  3.6E-05
  1.625E+01  1.99751E-02  3.36040E-18  1.20002E-01 -2.24933E-05  1.1E-05
  1.650E+01  2.05901E-02  3.18368E-18  1.13691E-01 -2.46313E-05  3.5E-05
  1.675E+01  2.12143E-02  3.01888E-18  1.07806E-01 -2.68690E-05  3.9E-05
  1.700E+01  2.18476E-02  2.86502E-18  1.02312E-01 -2.92104E-05  1.3E-05
  1.725E+01  2.24900E-02  2.72133E-18  9.71803E-02 -3.15940E-05  5.5E-05
  1.750E+01  2.31415E-02  2.58692E-18  9.23805E-02 -3.40389E-05  2.3E-05
  1.775E+01  2.38021E-02  2.46097E-18  8.78829E-02 -3.65984E-05  4.7E-05
  1.800E+01  2.44717E-02  2.34289E-18  8.36661E-02 -3.92291E-05  5.7E-05
  1.825E+01  2.51504E-02  2.23211E-18  7.97103E-02 -4.18927E-05  1.5E-05
  1.850E+01  2.58382E-02  2.12802E-18  7.59928E-02 -4.46478E-05  7.3E-05
  1.875E+01  2.65349E-02  2.03009E-18  7.24958E-02 -4.75080E-05  3.0E-05
  1.900E+01  2.72407E-02  1.93796E-18  6.92059E-02 -5.04083E-05  5.9E-05
  1.925E+01  2.79555E-02  1.85121E-18  6.61079E-02 -5.33633E-05  7.0E-05
  1.950E+01  2.86793E-02  1.76941E-18  6.31866E-02 -5.64332E-05  2.0E-05
  1.975E+01  2.94120E-02  1.69225E-18  6.04313E-02 -5.95793E-05  8.6E-05
  2.000E+01  3.01537E-02  1.61946E-18  5.78321E-02 -6.27605E-05  3.3E-05
  2.025E+01  3.09043E-02  1.55071E-18  5.53767E-02 -6.60352E-05  7.0E-05
  2.050E+01  3.16639E-02  1.48570E-18  5.30554E-02 -6.94196E-05  7.7E-05
  2.075E+01  3.24324E-02  1.42424E-18  5.08606E-02 -7.28503E-05  2.6E-05
  2.100E+01  3.32098E-02  1.36608E-18  4.87835E-02 -7.63410E-05  9.4E-05
  2.125E+01  3.39961E-02  1.31096E-18  4.68151E-02 -7.99469E-05  3.1E-05
  2.150E+01  3.47912E-02  1.25870E-18  4.49489E-02 -8.36280E-05  7.7E-05
  2.175E+01  3.55952E-02  1.20912E-18  4.31786E-02 -8.73490E-05  7.7E-05
  2.200E+01  3.64081E-02  1.16204E-18  4.14971E-02 -9.11642E-05  3.1E-05
  2.225E+01  3.72297E-02  1.11727E-18  3.98985E-02 -9.50787E-05  9.5E-05
  2.250E+01  3.80602E-02  1.07471E-18  3.83786E-02 -9.90370E-05  2.6E-05
  2.275E+01  3.88995E-02  1.03420E-18  3.69320E-02 -1.03063E-04  7.8E-05
  2.300E+01  3.97476E-02  9.95617E-19  3.55541E-02 -1.07197E-04  7.1E-05
  2.325E+01  4.06044E-02  9.58860E-19  3.42415E-02 -1.11395E-04  3.3E-05
  2.350E+01  4.14700E-02  9.23834E-19  3.29907E-02 -1.15645E-04  8.8E-05
  2.375E+01  4.23443E-02  8.90431E-19  3.17979E-02 -1.20000E-04  2.0E-05
  2.400E+01  4.32273E-02  8.58570E-19  3.06601E-02 -1.24441E-04  7.2E-05
  2.425E+01  4.41190E-02  8.28181E-19  2.95749E-02 -1.28930E-04  6.1E-05
  2.450E+01  4.50194E-02  7.99172E-19  2.85389E-02 -1.33515E-04  3.1E-05
  2.475E+01  4.59284E-02  7.71465E-19  2.75495E-02 -1.38206E-04  7.5E-05
  2.500E+01  4.68461E-02  7.45003E-19  2.66046E-02 -1.42947E-04  1.5E-05
  2.550E+01  4.87074E-02  6.95506E-19  2.48370E-02 -1.52703E-04  4.9E-05
  2.600E+01  5.06030E-02  6.50167E-19  2.32179E-02 -1.62749E-04  5.6E-05
  2.650E+01  5.25328E-02  6.08514E-19  2.17304E-02 -1.73183E-04  3.9E-05
  2.700E+01  5.44967E-02  5.70189E-19  2.03618E-02 -1.83854E-04  8.5E-06
  2.750E+01  5.64946E-02  5.34859E-19  1.91002E-02 -1.94924E-04  1.8E-05
  2.800E+01  5.85262E-02  5.02280E-19  1.79367E-02 -2.06293E-04  2.6E-05
  2.850E+01  6.05914E-02  4.72221E-19  1.68633E-02 -2.17978E-04  1.3E-05
  2.900E+01  6.26901E-02  4.44451E-19  1.58716E-02 -2.30101E-04  1.3E-05
  2.950E+01  6.48222E-02  4.18777E-19  1.49548E-02 -2.42432E-04  3.6E-05
  3.000E+01  6.69873E-02  3.94965E-19  1.41045E-02 -2.55257E-04  4.0E-05
  3.050E+01  6.91854E-02  3.72849E-19  1.33147E-02 -2.68303E-04  1.9E-05
  3.100E+01  7.14163E-02  3.52259E-19  1.25794E-02 -2.81739E-04  2.0E-05
  3.150E+01  7.36799E-02  3.33073E-19  1.18943E-02 -2.95549E-04  6.2E-05
  3.200E+01  7.59760E-02  3.15199E-19  1.12560E-02 -3.09605E-04  8.6E-05
  3.250E+01  7.83043E-02  2.98537E-19  1.06610E-02 -3.24145E-04  7.5E-05
  3.300E+01  8.06647E-02  2.83013E-19  1.01066E-02 -3.38927E-04  3.1E-05
  3.350E+01  8.30571E-02  2.68524E-19  9.58916E-03 -3.54118E-04  3.2E-05
  3.400E+01  8.54812E-02  2.54978E-19  9.10541E-03 -3.69666E-04  9.1E-05
  3.450E+01  8.79369E-02  2.42285E-19  8.65216E-03 -3.85517E-04  1.2E-04
  3.500E+01  9.04240E-02  2.30369E-19  8.22664E-03 -4.01741E-04  1.1E-04
  3.550E+01  9.29422E-02  2.19174E-19  7.82683E-03 -4.18341E-04  5.1E-05
  3.600E+01  9.54915E-02  2.08659E-19  7.45135E-03 -4.35193E-04  2.4E-05
  3.650E+01  9.80716E-02  1.98785E-19  7.09873E-03 -4.52516E-04  9.0E-05
  3.700E+01  1.00682E-01  1.89519E-19  6.76784E-03 -4.70096E-04  1.2E-04
  3.750E+01  1.03323E-01  1.80815E-19  6.45704E-03 -4.88005E-04  1.1E-04
  3.800E+01  1.05995E-01  1.72623E-19  6.16448E-03 -5.06377E-04  5.9E-05
  3.850E+01  1.08696E-01  1.64899E-19  5.88865E-03 -5.24885E-04  9.2E-06
  3.900E+01  1.11427E-01  1.57596E-19  5.62785E-03 -5.43917E-04  6.6E-05
  3.950E+01  1.14188E-01  1.50688E-19  5.38118E-03 -5.63186E-04  9.2E-05
  4.000E+01  1.16978E-01  1.44156E-19  5.14790E-03 -5.82779E-04  8.0E-05
  4.050E+01  1.19797E-01  1.37983E-19  4.92746E-03 -6.02769E-04  3.9E-05
  4.100E+01  1.22645E-01  1.32155E-19  4.71935E-03 -6.23030E-04  8.1E-06
  4.150E+01  1.25522E-01  1.26653E-19  4.52285E-03 -6.43570E-04  4.0E-05
  4.200E+01  1.28428E-01  1.21448E-19  4.33700E-03 -6.64500E-04  4.4E-05
  4.250E+01  1.31361E-01  1.16516E-19  4.16085E-03 -6.85689E-04  2.3E-05
  4.300E+01  1.34323E-01  1.11831E-19  3.99356E-03 -7.07117E-04  8.8E-06
  4.350E+01  1.37313E-01  1.07375E-19  3.83442E-03 -7.29059E-04  3.1E-05
  4.400E+01  1.40330E-01  1.03139E-19  3.68317E-03 -7.51075E-04  3.0E-05
  4.450E+01  1.43375E-01  9.91163E-20  3.53951E-03 -7.73529E-04  2.3E-06
  4.500E+01  1.46447E-01  9.52999E-20  3.40322E-03 -7.96256E-04  3.8E-05
  4.550E+01  1.49545E-01  9.16809E-20  3.27399E-03 -8.19168E-04  7.0E-05
  4.600E+01  1.52671E-01  8.82444E-20  3.15127E-03 -8.42375E-04  7.4E-05
  4.650E+01  1.55823E-01  8.49737E-20  3.03446E-03 -8.65901E-04  4.2E-05
  4.700E+01  1.59001E-01  8.18535E-20  2.92304E-03 -8.89625E-04  1.7E-05
  4.750E+01  1.62205E-01  7.88720E-20  2.81657E-03 -9.13598E-04  8.0E-05
  4.800E+01  1.65435E-01  7.60214E-20  2.71477E-03 -9.38045E-04  1.2E-04
  4.850E+01  1.68690E-01  7.33006E-20  2.61761E-03 -9.62500E-04  1.2E-04
  4.900E+01  1.71970E-01  7.07064E-20  2.52497E-03 -9.87345E-04  6.6E-05
  4.950E+01  1.75276E-01  6.82360E-20  2.43675E-03 -1.01239E-03  1.2E-05
  5.000E+01  1.78606E-01  6.58829E-20  2.35272E-03 -1.03761E-03  8.9E-05
  5.050E+01  1.81961E-01  6.36377E-20  2.27254E-03 -1.06296E-03  1.4E-04
  5.100E+01  1.85340E-01  6.14898E-20  2.19584E-03 -1.08866E-03  1.3E-04
  5.150E+01  1.88743E-01  5.94309E-20  2.12232E-03 -1.11456E-03  8.2E-05
  5.200E+01  1.92169E-01  5.74558E-20  2.05178E-03 -1.14054E-03  3.4E-06
  5.250E+01  1.95619E-01  5.55612E-20  1.98412E-03 -1.16700E-03  7.1E-05
  5.300E+01  1.99092E-01  5.37471E-20  1.91935E-03 -1.19349E-03  1.1E-04
  5.350E+01  2.02589E-01  5.20126E-20  1.85740E-03 -1.22018E-03  1.1E-04
  5.400E+01  2.06107E-01  5.03550E-20  1.79821E-03 -1.24694E-03  6.8E-05
  5.450E+01  2.09649E-01  4.87690E-20  1.74157E-03 -1.27402E-03  6.6E-06
  5.500E+01  2.13212E-01  4.72489E-20  1.68729E-03 -1.30106E-03  4.5E-05
  5.550E+01  2.16797E-01  4.57881E-20  1.63512E-03 -1.32828E-03  6.8E-05
  5.600E+01  2.20404E-01  4.43816E-20  1.58490E-03 -1.35585E-03  5.5E-05
  5.650E+01  2.24032E-01  4.30274E-20  1.53654E-03 -1.38351E-03  1.9E-05
  5.700E+01  2.27680E-01  4.17250E-20  1.49003E-03 -1.41133E-03  1.8E-05
  5.750E+01  2.31350E-01  4.04747E-20  1.44538E-03 -1.43919E-03  3.4E-05
  5.800E+01  2.35040E-01  3.92761E-20  1.40258E-03 -1.46738E-03  2.2E-05
  5.850E+01  2.38751E-01  3.81277E-20  1.36157E-03 -1.49538E-03  1.3E-05
  5.900E+01  2.42481E-01  3.70259E-20  1.32222E-03 -1.52350E-03  5.1E-05
  5.950E+01  2.46231E-01  3.59663E-20  1.28438E-03 -1.55169E-03  6.7E-05
  6.000E+01  2.50000E-01  3.49448E-20  1.24790E-03 -1.58012E-03  4.8E-05
  6.050E+01  2.53788E-01  3.39586E-20  1.21268E-03 -1.60859E-03  2.7E-06
  6.100E+01  2.57595E-01  3.30064E-20  1.17868E-03 -1.63708E-03  6.6E-05
  6.150E+01  2.61421E-01  3.20880E-20  1.14588E-03 -1.66587E-03  1.1E-04
  6.200E+01  2.65264E-01  3.12039E-20  1.11431E-03 -1.69462E-03  1.2E-04
  6.250E+01  2.69126E-01  3.03540E-20  1.08396E-03 -1.72345E-03  8.0E-05
  6.300E+01  2.73005E-01  2.95370E-20  1.05478E-03 -1.75202E-03  7.3E-07
  6.350E+01  2.76901E-01  2.87504E-20  1.02670E-03 -1.78082E-03  8.6E-05
  6.400E+01  2.80814E-01  2.79916E-20  9.99597E-04 -1.80959E-03  1.5E-04
  6.450E+01  2.84744E-01  2.72577E-20  9.73390E-04 -1.83848E-03  1.5E-04
  6.500E+01  2.88691E-01  2.65471E-20  9.48014E-04 -1.86732E-03  1.0E-04
  6.550E+01  2.92653E-01  2.58591E-20  9.23446E-04 -1.89625E-03  1.8E-05
  6.600E+01  2.96632E-01  2.51940E-20  8.99696E-04 -1.92539E-03  7.3E-05
  6.650E+01  3.00625E-01  2.45524E-20  8.76783E-04 -1.95437E-03  1.3E-04
  6.700E+01  3.04634E-01  2.39344E-20  8.54712E-04 -1.98337E-03  1.4E-04
  6.750E+01  3.08658E-01  2.33392E-20  8.33459E-04 -2.01201E-03  1.0E-04
  6.800E+01  3.12697E-01  2.27654E-20  8.12967E-04 -2.04079E-03  2.5E-05
  6.850E+01  3.16749E-01  2.22109E-20  7.93165E-04 -2.06942E-03  4.8E-05
  6.900E+01  3.20816E-01  2.16736E-20  7.73979E-04 -2.09818E-03  9.1E-05
  6.950E+01  3.24896E-01  2.11522E-20  7.55359E-04 -2.12682E-03  9.0E-05
  7.000E+01  3.28990E-01  2.06460E-20  7.37281E-04 -2.15546E-03  5.3E-05
  7.050E+01  3.33097E-01  2.01551E-20  7.19750E-04 -2.18417E-03  2.4E-06
  7.100E+01  3.37216E-01  1.96799E-20  7.02782E-04 -2.21278E-03  3.5E-05
  7.150E+01  3.41348E-01  1.92209E-20  6.86391E-04 -2.24144E-03  4.2E-05
  7.200E+01  3.45492E-01  1.87779E-20  6.70571E-04 -2.26967E-03  1.7E-05
  7.250E+01  3.49647E-01  1.83501E-20  6.55295E-04 -2.29787E-03  2.3E-05
  7.300E+01  3.53814E-01  1.79363E-20  6.40517E-04 -2.32570E-03  5.3E-05
  7.350E+01  3.57992E-01  1.75351E-20  6.26191E-04 -2.35364E-03  5.1E-05
  7.400E+01  3.62181E-01  1.71454E-20  6.12273E-04 -2.38146E-03  1.3E-05
  7.450E+01  3.66381E-01  1.67664E-20  5.98738E-04 -2.40931E-03  4.7E-05
  7.500E+01  3.70590E-01  1.63979E-20  5.85580E-04 -2.43710E-03  1.0E-04
  7.550E+01  3.74810E-01  1.60402E-20  5.72807E-04 -2.46463E-03  1.2E-04
  7.600E+01  3.79039E-01  1.56936E-20  5.60430E-04 -2.49212E-03  9.0E-05
  7.650E+01  3.83277E-01  1.53582E-20  5.48451E-04 -2.51920E-03  1.5E-05
  7.700E+01  3.87524E-01  1.50337E-20  5.36865E-04 -2.54628E-03  7.7E-05
  7.750E+01  3.91780E-01  1.47195E-20  5.25643E-04 -2.57294E-03  1.5E-04
  7.800E+01  3.96044E-01  1.44147E-20  5.14757E-04 -2.59961E-03  1.7E-04
  7.850E+01  4.00316E-01  1.41182E-20  5.04170E-04 -2.62597E-03  1.3E-04
  7.900E+01  4.04596E-01  1.38295E-20  4.93861E-04 -2.65227E-03  3.6E-05
  7.950E+01  4.08882E-01  1.35482E-20  4.83815E-04 -2.67843E-03  7.0E-05
  8.000E+01  4.13176E-01  1.32743E-20  4.74032E-04 -2.70440E-03  1.5E-04
  8.050E+01  4.17476E-01  1.30080E-20  4.64523E-04 -2.73031E-03  1.7E-04
  8.100E+01  4.21783E-01  1.27495E-20  4.55292E-04 -2.75581E-03  1.3E-04
  8.150E+01  4.26095E-01  1.24990E-20  4.46347E-04 -2.78125E-03  4.9E-05
  8.200E+01  4.30413E-01  1.22562E-20  4.37675E-04 -2.80614E-03  4.6E-05
  8.250E+01  4.34737E-01  1.20206E-20  4.29265E-04 -2.83095E-03  1.1E-04
  8.300E+01  4.39065E-01  1.17917E-20  4.21089E-04 -2.85530E-03  1.3E-04
  8.350E+01  4.43398E-01  1.15687E-20  4.13127E-04 -2.87956E-03  9.3E-05
  8.400E+01  4.47736E-01  1.13512E-20  4.05360E-04 -2.90357E-03  2.9E-05
  8.450E+01  4.52077E-01  1.11389E-20  3.97778E-04 -2.92738E-03  3.2E-05
  8.500E+01  4.56422E-01  1.09318E-20  3.90381E-04 -2.95111E-03  6.2E-05
  8.550E+01  4.60770E-01  1.07299E-20  3.83173E-04 -2.97443E-03  5.2E-05
  8.600E+01  4.65122E-01  1.05336E-20  3.76163E-04 -2.99767E-03  1.3E-05
  8.650E+01  4.69476E-01  1.03429E-20  3.69352E-04 -3.02031E-03  3.0E-05
  8.700E+01  4.73832E-01  1.01578E-20  3.62742E-04 -3.04283E-03  4.9E-05
  8.750E+01  4.78190E-01  9.97797E-21  3.56320E-04 -3.06474E-03  3.0E-05
  8.800E+01  4.82550E-01  9.80310E-21  3.50075E-04 -3.08647E-03  2.1E-05
  8.850E+01  4.86912E-01  9.63269E-21  3.43990E-04 -3.10780E-03  7.8E-05
  8.900E+01  4.91274E-01  9.46638E-21  3.38050E-04 -3.12890E-03  1.1E-04
  8.950E+01  4.95637E-01  9.30390E-21  3.32248E-04 -3.14981E-03  9.5E-05
  9.000E+01  5.00000E-01  9.14512E-21  3.26578E-04 -3.17035E-03  3.1E-05
  9.050E+01  5.04363E-01  8.99014E-21  3.21044E-04 -3.19081E-03  6.1E-05
  9.100E+01  5.08726E-01  8.83897E-21  3.15645E-04 -3.21070E-03  1.4E-04
  9.150E+01  5.13088E-01  8.69184E-21  3.10391E-04 -3.23047E-03  1.8E-04
  9.200E+01  5.17450E-01  8.54865E-21  3.05278E-04 -3.24956E-03  1.5E-04
  9.250E+01  5.21810E-01  8.40941E-21  3.00306E-04 -3.26842E-03  5.5E-05
  9.300E+01  5.26168E-01  8.27384E-21  2.95464E-04 -3.28672E-03  6.2E-05
  9.350E+01  5.30524E-01  8.14170E-21  2.90745E-04 -3.30468E-03  1.6E-04
  9.400E+01  5.34878E-01  8.01266E-21  2.86137E-04 -3.32233E-03  2.0E-04
  9.450E+01  5.39230E-01  7.88644E-21  2.81630E-04 -3.33956E-03  1.7E-04
  9.500E+01  5.43578E-01  7.76295E-21  2.77220E-04 -3.35669E-03  7.6E-05
  9.550E+01  5.47923E-01  7.64201E-21  2.72901E-04 -3.37329E-03  3.9E-05
  9.600E+01  5.52264E-01  7.52380E-21  2.68680E-04 -3.38983E-03  1.3E-04
  9.650E+01  5.56602E-01  7.40827E-21  2.64554E-04 -3.40575E-03  1.7E-04
  9.700E+01  5.60935E-01  7.29563E-21  2.60532E-04 -3.42148E-03  1.4E-04
  9.750E+01  5.65263E-01  7.18584E-21  2.56611E-04 -3.43656E-03  6.3E-05
  9.800E+01  5.69587E-01  7.07893E-21  2.52793E-04 -3.45127E-03  2.3E-05
  9.850E+01  5.73905E-01  6.97477E-21  2.49073E-04 -3.46548E-03  8.2E-05
  9.900E+01  5.78217E-01  6.87316E-21  2.45445E-04 -3.47916E-03  9.2E-05
  9.950E+01  5.82524E-01  6.77397E-21  2.41903E-04 -3.49257E-03  5.7E-05
  1.000E+02  5.86824E-01  6.67689E-21  2.38436E-04 -3.50539E-03  2.3E-06
  1.005E+02  5.91118E-01  6.58189E-21  2.35043E-04 -3.51809E-03  4.0E-05
  1.010E+02  5.95404E-01  6.48874E-21  2.31717E-04 -3.53018E-03  4.6E-05
  1.015E+02  5.99684E-01  6.39757E-21  2.28461E-04 -3.54214E-03  1.1E-05
  1.020E+02  6.03956E-01  6.30825E-21  2.25272E-04 -3.55349E-03  4.5E-05
  1.025E+02  6.08220E-01  6.22096E-21  2.22154E-04 -3.56455E-03  9.0E-05
  1.030E+02  6.12476E-01  6.13566E-21  2.19109E-04 -3.57507E-03  9.4E-05
  1.035E+02  6.16723E-01  6.05241E-21  2.16135E-04 -3.58507E-03  4.6E-05
  1.040E+02  6.20961E-01  5.97121E-21  2.13236E-04 -3.59469E-03  4.1E-05
  1.045E+02  6.25190E-01  5.89190E-21  2.10404E-04 -3.60365E-03  1.3E-04
  1.050E+02  6.29410E-01  5.81450E-21  2.07640E-04 -3.61238E-03  1.8E-04
  1.055E+02  6.33619E-01  5.73874E-21  2.04934E-04 -3.62038E-03  1.6E-04
  1.060E+02  6.37819E-01  5.66462E-21  2.02287E-04 -3.62819E-03  7.6E-05
  1.065E+02  6.42008E-01  5.59191E-21  1.99691E-04 -3.63532E-03  4.8E-05
  1.070E+02  6.46186E-01  5.52066E-21  1.97146E-04 -3.64220E-03  1.6E-04
  1.075E+02  6.50353E-01  5.45078E-21  1.94651E-04 -3.64857E-03  2.2E-04
  1.080E+02  6.54508E-01  5.38230E-21  1.92206E-04 -3.65457E-03  2.0E-04
  1.085E+02  6.58652E-01  5.31529E-21  1.89812E-04 -3.66022E-03  1.1E-04
  1.090E+02  6.62784E-01  5.24970E-21  1.87470E-04 -3.66525E-03  2.6E-05
  1.095E+02  6.66903E-01  5.18563E-21  1.85182E-04 -3.66995E-03  1.5E-04
  1.100E+02  6.71010E-01  5.12297E-21  1.82944E-04 -3.67381E-03  2.1E-04
  1.105E+02  6.75104E-01  5.06181E-21  1.80761E-04 -3.67738E-03  1.9E-04
  1.110E+02  6.79184E-01  5.00199E-21  1.78624E-04 -3.68019E-03  1.0E-04
  1.115E+02  6.83251E-01  4.94356E-21  1.76538E-04 -3.68276E-03  7.2E-06
  1.120E+02  6.87303E-01  4.88632E-21  1.74494E-04 -3.68471E-03  9.8E-05
  1.125E+02  6.91342E-01  4.83023E-21  1.72491E-04 -3.68619E-03  1.3E-04
  1.130E+02  6.95366E-01  4.77521E-21  1.70526E-04 -3.68719E-03  1.1E-04
  1.135E+02  6.99375E-01  4.72119E-21  1.68597E-04 -3.68767E-03  4.5E-05
  1.140E+02  7.03368E-01  4.66824E-21  1.66706E-04 -3.68796E-03  2.4E-05
  1.145E+02  7.07347E-01  4.61623E-21  1.64849E-04 -3.68759E-03  6.0E-05
  1.150E+02  7.11309E-01  4.56528E-21  1.63029E-04 -3.68695E-03  4.8E-05
  1.155E+02  7.15256E-01  4.51526E-21  1.61243E-04 -3.68551E-03  2.1E-06
  1.160E+02  7.19186E-01  4.46635E-21  1.59496E-04 -3.68385E-03  5.9E-05
  1.165E+02  7.23099E-01  4.41845E-21  1.57786E-04 -3.68156E-03  8.5E-05
  1.170E+02  7.26995E-01  4.37160E-21  1.56113E-04 -3.67880E-03  5.9E-05
  1.175E+02  7.30874E-01  4.32573E-21  1.54475E-04 -3.67539E-03  1.4E-05
  1.180E+02  7.34736E-01  4.28083E-21  1.52871E-04 -3.67143E-03  1.1E-04
  1.185E+02  7.38579E-01  4.23692E-21  1.51303E-04 -3.66719E-03  1.7E-04
  1.190E+02  7.42405E-01  4.19383E-21  1.49764E-04 -3.66219E-03  1.7E-04
  1.195E+02  7.46212E-01  4.15161E-21  1.48257E-04 -3.65686E-03  9.6E-05
  1.200E+02  7.50000E-01  4.11013E-21  1.46776E-04 -3.65086E-03  3.0E-05
  1.205E+02  7.53769E-01  4.06950E-21  1.45325E-04 -3.64472E-03  1.6E-04
  1.210E+02  7.57519E-01  4.02953E-21  1.43897E-04 -3.63781E-03  2.4E-04
  1.215E+02  7.61249E-01  3.99031E-21  1.42497E-04 -3.63054E-03  2.4E-04
  1.220E+02  7.64960E-01  3.95183E-21  1.41122E-04 -3.62285E-03  1.4E-04
  1.225E+02  7.68650E-01  3.91407E-21  1.39774E-04 -3.61463E-03  8.0E-06
  1.230E+02  7.72320E-01  3.87705E-21  1.38452E-04 -3.60591E-03  1.6E-04
  1.235E+02  7.75968E-01  3.84075E-21  1.37156E-04 -3.59659E-03  2.4E-04
  1.240E+02  7.79596E-01  3.80527E-21  1.35889E-04 -3.58703E-03  2.4E-04
  1.245E+02  7.83203E-01  3.77042E-21  1.34644E-04 -3.57654E-03  1.5E-04
  1.250E+02  7.86788E-01  3.73638E-21  1.33429E-04 -3.56586E-03  1.6E-05
  1.255E+02  7.90351E-01  3.70301E-21  1.32237E-04 -3.55449E-03  1.1E-04
