 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.00000E+02 eV = 1.46997E+01 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.45042E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # LDA absorption potential (only electron-hole excitations):
 #                           Delta = 1.26000E+00 eV
 #                            Aabs = 2.00000E+00
 #
 # Correlation-polarization potential (LDA):
 #                           Alpha = 1.76000E-24 cm**3
 #                            Bpol = 4.67707E+00
 #
 # Total elastic cross section = 1.17202E-16 cm**2 = 4.18537E+00 a0**2
 # 1st transport cross section = 1.34725E-17 cm**2 = 4.81113E-01 a0**2
 # 2nd transport cross section = 2.46383E-17 cm**2 = 8.79851E-01 a0**2
 #
 #    Absorption cross section = 1.21657E-16 cm**2 = 4.34445E+00 a0**2
 #   Grand total cross section = 2.38863E-16 cm**2 = 8.52994E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  1.100E+00  9.21439E-05  1.23854E-15  4.42289E+01  1.10988E-06  2.1E-07
  1.200E+00  1.09658E-04  1.21616E-15  4.34298E+01  1.21936E-06  3.4E-07
  1.300E+00  1.28695E-04  1.19479E-15  4.26667E+01  1.33141E-06  3.6E-07
  1.400E+00  1.49255E-04  1.17421E-15  4.19319E+01  1.44531E-06  2.8E-07
  1.500E+00  1.71338E-04  1.15421E-15  4.12176E+01  1.56027E-06  1.2E-07
  1.600E+00  1.94942E-04  1.13461E-15  4.05176E+01  1.67558E-06  1.0E-07
  1.700E+00  2.20070E-04  1.11531E-15  3.98284E+01  1.79081E-06  2.3E-07
  1.800E+00  2.46720E-04  1.09627E-15  3.91485E+01  1.90587E-06  3.1E-07
  1.900E+00  2.74892E-04  1.07752E-15  3.84788E+01  2.02103E-06  3.0E-07
  2.000E+00  3.04586E-04  1.05911E-15  3.78213E+01  2.13685E-06  2.0E-07
  2.100E+00  3.35803E-04  1.04110E-15  3.71784E+01  2.25396E-06  1.0E-07
  2.200E+00  3.68542E-04  1.02355E-15  3.65516E+01  2.37300E-06  1.2E-07
  2.300E+00  4.02802E-04  1.00647E-15  3.59419E+01  2.49437E-06  2.4E-07
  2.400E+00  4.38585E-04  9.89865E-16  3.53487E+01  2.61820E-06  2.9E-07
  2.500E+00  4.75889E-04  9.73681E-16  3.47708E+01  2.74431E-06  2.6E-07
  2.600E+00  5.14715E-04  9.57867E-16  3.42061E+01  2.87229E-06  1.4E-07
  2.700E+00  5.55063E-04  9.42365E-16  3.36525E+01  3.00163E-06  1.0E-07
  2.800E+00  5.96931E-04  9.27125E-16  3.31082E+01  3.13184E-06  1.6E-07
  2.900E+00  6.40321E-04  9.12115E-16  3.25722E+01  3.26264E-06  2.5E-07
  3.000E+00  6.85233E-04  8.97322E-16  3.20439E+01  3.39399E-06  2.7E-07
  3.100E+00  7.31665E-04  8.82751E-16  3.15236E+01  3.52612E-06  2.1E-07
